time	Tr_1.0	Tr_1.1	Tr_1.2	Tr_1.3	Tr_1.4	Tr_1.5	Tr_1.6	Tr_1.7	Tr_1.8	Tr_1.9	Line	Point
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7543859649122806e-05	0.033152731626270526	0.1612029523480663	0.0078125	-0.01953125	0.0	0.0	0.0	0.0	0.0	0.0	0.05743408203125	1.3710938
3.508771929824561e-05	0.16961493354182955	0.3158825069832402	0.16389973958333334	0.14583333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.09356689453125	1.4921875
5.2631578947368424e-05	-0.01885933835027365	0.1246478642557652	-0.012555803571428572	0.09263392857142858	0.0	0.0	0.0	0.0	0.0	0.0	-0.0667724609375	1.3476562
7.017543859649122e-05	0.16292941262705238	0.2857666015625	0.16573660714285715	0.087890625	0.0	0.0	0.0	0.0	0.0	0.0	0.1021728515625	1.4960938
8.771929824561403e-05	0.08289862685691947	0.24173850574712644	0.13316761363636365	0.20033482142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.1148681640625	1.5351562
0.00010526315789473685	0.1688697224394058	0.30758189006024095	0.12635869565217392	0.0703125	0.0	0.0	0.0	0.0	0.0	0.0	0.11456298828125	1.3320312
0.00012280701754385965	0.2371817582095387	0.3784974563953488	0.23505434782608695	-0.083984375	0.0	0.0	0.0	0.0	0.0	0.0	0.17034912109375	1.734375
0.00014035087719298245	0.05429962372947615	0.20829326923076924	0.0478515625	0.24305555555555555	0.0	0.0	0.0	0.0	0.0	0.0	-0.0048828125	1.7695312
0.00015789473684210527	0.2392952257623143	0.42047155688622756	0.29651988636363635	0.3234375	0.0	0.0	0.0	0.0	0.0	0.0	0.19732666015625	1.7304688
0.00017543859649122806	0.13710051798279907	0.3055903175057208	0.2103987068965517	0.16155133928571427	0.0	0.0	0.0	0.0	0.0	0.0	0.11700439453125	1.7929688
0.00019298245614035088	0.154872581118061	0.33187934027777777	0.23121279761904762	0.35703125	0.0	0.0	0.0	0.0	0.0	0.0	0.1143798828125	1.7695312
0.0002105263157894737	1.2403702844018765	3.2373876031839623	6.683915150316456	9.367681393678161	12.02798150510204	13.754849137931034	14.954166666666667	16.66484375	17.19140625	0.0	1.07952880859375	17.851562
0.0002280701754385965	1.7941323788115715	4.076872996794871	6.423704838039867	8.216250840053764	11.912806919642858	14.766741071428571	17.191666666666666	18.108984375	19.1484375	21.4375	1.67449951171875	21.4375
0.0002456140350877193	3.3377333365910866	6.2066030874624625	10.2156875	11.697784323770492	13.494601663090128	14.376227094240837	16.056243086283185	20.644416360294116	22.405436197916668	26.668359375	3.42669677734375	33.367188
0.0002631578947368421	5.395545225762314	8.201829176682692	15.117548354503464	17.285049521857925	19.22591969936709	20.1756591796875	21.279595588235296	22.328895739910315	23.104913546954315	24.290390114379086	5.71044921875	44.382812
0.0002807017543859649	8.30565871774824	15.09838549204052	22.47529794900222	25.85355652814136	28.015613677536233	28.528180803571427	29.3222412109375	30.57176906779661	31.333655353942653	32.63233005478088	8.826416015625	57.027344
0.00029824561403508774	11.125506987881158	18.797453896862482	28.772783734309623	33.05044697432763	36.04771356997283	37.51627417621776	39.303944593558285	39.69410776869159	39.98033320189275	40.24995007987221	11.903076171875	72.453125
0.00031578947368421053	11.34205189601251	21.528219590807176	29.511441479645093	34.16475523399015	37.06007982336956	38.31406471946023	39.56801060267857	40.098368636018236	40.81630828761755	41.23292731629393	12.2518310546875	65.90625
0.0003333333333333333	11.534478230062549	21.319281524926687	29.72795700678497	34.299514358108105	37.326794533378745	38.347435557909606	39.51389657079646	40.107888028700906	40.526490384615386	41.26059912420382	12.41259765625	56.42578
0.0003508771929824561	11.404930609851446	21.667945324212894	29.808347039473684	34.177412853194106	37.015159214092144	38.34675736860795	39.359985711651916	39.95659459969789	40.235187308868504	41.14732677715655	12.3134765625	56.617188
0.00036842105263157896	11.575333512509774	20.407320804195805	29.469161608987605	33.98111347087379	37.11290118243243	38.761909025787965	39.469611672794116	39.91336077844311	40.26829644756839	41.37325971554487	12.51580810546875	58.179688
0.00038596491228070175	11.538839547498045	20.568546963276837	29.15593047034765	33.679696912650606	37.211117951766305	38.79205953663793	39.42551700367647	39.79294542910448	40.20901405775076	41.09288194444444	12.4161376953125	58.492188
0.00040350877192982455	11.466838105942143	23.255130878215436	29.758664177148848	34.362037037037034	37.38840967465753	39.0612054869186	39.61010524851632	39.823774326347305	40.15336483662614	41.61942146650327	12.46319580078125	59.132812
0.0004210526315789474	11.62849699472244	21.92332957957958	29.41646572788066	34.23632334963325	37.541534674657534	39.06789649566474	39.70392242973373	39.85121372767857	40.18136329305136	41.31428464456869	12.62139892578125	59.101562
0.0004385964912280702	11.497074130179827	20.610441345473834	29.436920103092785	33.832823822463766	37.04890709231806	38.88698814655172	39.6903198964497	39.84198288690476	40.10442159262048	41.05849516955836	12.5157470703125	59.101562
0.000456140350877193	11.63425405590305	22.995394672291994	29.859342515592516	34.595112868550366	37.84443681318681	39.45850744912791	39.94222679363905	40.092936197916664	40.4170482439577	41.56066543530351	12.6693115234375	59.007812
0.00047368421052631577	11.63509699960907	22.573888728878647	29.590340035860656	34.668725107230394	37.66531504755435	39.44260296242775	40.09409670857988	40.24604724702381	40.57319203172205	41.59812748015873	12.72332763671875	58.914062
0.0004912280701754386	11.660889244526974	21.0347339527027	29.504493775406505	33.94069010416667	37.60409998315364	39.468918372844826	40.287248058431956	40.439139229910715	40.50652985074627	41.531641849529784	12.67388916015625	58.453125
0.0005087719298245614	11.86122581118061	23.21684851283048	30.354212590767634	35.00741234756097	38.092606707317074	40.134072946947676	40.706950111275965	40.779296875	40.977254598348345	42.00729495268139	12.801025390625	59.83203
0.0005263157894736842	11.899155223807663	17.38553925086108	29.343564356435643	33.30268978310502	37.3346014197128	39.672515007062145	40.75273781158358	41.08082576038576	41.22319263059701	41.558226799242426	12.81536865234375	60.578125
0.000543859649122807	12.169049916927287	20.148750205052494	30.232272240423388	34.81638778073286	38.11842430738786	40.40337873931624	41.41204599926254	41.65116954985119	41.72131529850746	42.32224166027607	13.07342529296875	61.23828
0.0005614035087719298	12.212415705629398	21.228383983837688	30.635189528397564	35.310388764880955	38.496393435846564	40.64410955255682	41.7452641039823	41.9100287462908	42.05602845149254	42.59668864678899	12.94866943359375	63.101562
0.0005789473684210527	12.21296850566849	22.548211199053856	30.955105969959266	35.336759382387704	38.69152993073879	40.93997469815341	41.96864659926471	42.219109328635014	42.36726912313433	43.049903846153846	12.90863037109375	65.23828
0.0005964912280701755	12.386395010750586	20.828690446547146	30.698546875	34.89948397806005	38.50429180194805	41.061275158898304	42.18291788856305	42.51832576038576	42.74490082335329	43.09168408054711	13.0855712890625	66.93359
0.0006140350877192983	12.386908106919469	24.242708333333333	31.67327931301653	36.08229291267943	39.318961934840424	41.33952192826705	42.459070796460175	42.624675445103854	42.84986667290419	43.46748798076923	13.15765380859375	68.57031
0.0006315789473684211	12.589403953283815	20.827313978318003	31.07094001004016	35.47760052447553	39.12527682086614	41.37660001765537	42.50027492668622	42.83436109050445	43.05983345808383	43.410073138297875	13.36322021484375	69.97656
0.0006491228070175439	12.637448690383112	23.80822061567164	31.78299669715447	36.306364239386795	39.27432021103896	41.48852129888268	42.94736299486804	43.28266413204748	43.433337220149255	43.71170458836858	13.37506103515625	72.55078
0.0006666666666666666	13.291905907935888	25.05166424962575	32.73234000748503	37.17404413882488	40.31327528625954	42.03819094422043	43.032779947916666	43.43000660211268	43.794319196428575	44.27359693877551	14.1280517578125	74.16406
0.0006842105263157894	13.939790607896795	25.30048898381295	32.882209821428575	37.36035370879121	40.56688030946602	42.377932197943444	43.655516923592494	44.20192964480874	44.95193995786517	45.15446839589235	14.69586181640625	74.21484
0.0007017543859649122	14.442893618060985	24.77960304054054	33.21164968922652	37.481151315789475	40.784864874708624	42.62702546296296	44.20805600649351	44.76700975529101	44.840558687002655	45.044472760695186	15.23760986328125	74.03906
0.0007192982456140351	15.078925185691947	26.791512834036567	33.768327702702706	38.02309188528807	41.090939621040725	43.12316453313253	44.04645820409429	44.49302385075567	44.56052714646464	44.872582320971865	15.98345947265625	73.61328
0.0007368421052631579	15.461603303362002	28.094772931654678	33.98512726369258	38.33910836285425	41.204196626106196	42.56666786951501	43.56634099045346	43.77115572415865	44.01792892900485	44.37073776169951	16.3209228515625	72.36719
0.0007543859649122807	15.605358800820953	28.0049922429078	33.674808066608996	37.919304286067195	40.17882497346072	41.71159144810268	42.719525837182445	43.23680147058823	43.662585974880386	43.88366168478261	16.535888671875	70.29297
0.0007719298245614035	15.600511874511337	27.54109723189415	33.20330436862245	37.61781433463796	40.009567840189874	41.40127448951435	42.46242133867277	42.967447916666664	43.20252757352941	43.74817394578313	16.41607666015625	69.19922
0.0007894736842105263	15.723392298670836	27.68930623259053	33.19771837986464	37.76809411692759	40.27951204978814	41.475822549559474	42.40381747159091	42.904848451967595	43.135267596378505	43.56502976190476	16.58306884765625	69.22656
0.0008070175438596491	15.824307320172009	27.15380859375	33.26981498099662	37.52241749274661	40.12445017069328	41.44650322094298	42.43340773809524	42.87459497407834	43.04324064675174	43.521900918246445	16.66436767578125	67.234375
0.0008245614035087719	15.749945025410478	26.415961443196828	33.10835911283557	36.94779560009488	39.96130447546973	41.357473048580786	42.35217974040632	42.796247849770644	42.96871391454965	43.23268655081776	16.51690673828125	64.83203
0.0008421052631578948	15.917904612978889	25.60286292884371	33.00978837354409	36.829725681390975	39.77208161157025	41.42069206154684	42.47878456546275	42.79859624714612	43.032006048387096	43.24373183139535	16.6519775390625	64.05859
0.0008596491228070176	15.882369649139953	26.511976078722004	33.12239800709516	36.84241365131579	39.7245731314433	41.42725354030501	42.5534237132353	42.86701766304348	43.03927851382488	43.19206786542924	16.59814453125	61.433594
